rating(22/23),totalRating(22/23),countRating(22/23),goals(22/23),bigChancesCreated(22/23),bigChancesMissed(22/23),expectedAssists(22/23),goalsAssistsSum(22/23),accuratePasses(22/23),inaccuratePasses(22/23),totalPasses(22/23),accuratePassesPercentage(22/23),accurateOwnHalfPasses(22/23),accurateOppositionHalfPasses(22/23),accurateFinalThirdPasses(22/23),keyPasses(22/23),successfulDribbles(22/23),successfulDribblesPercentage(22/23),tackles(22/23),interceptions(22/23),yellowCards(22/23),directRedCards(22/23),redCards(22/23),accurateCrosses(22/23),accurateCrossesPercentage(22/23),totalShots(22/23),shotsOnTarget(22/23),shotsOffTarget(22/23),groundDuelsWon(22/23),groundDuelsWonPercentage(22/23),aerialDuelsWon(22/23),aerialDuelsWonPercentage(22/23),totalDuelsWon(22/23),totalDuelsWonPercentage(22/23),minutesPlayed(22/23),goalConversionPercentage(22/23),penaltiesTaken(22/23),penaltyGoals(22/23),penaltyWon(22/23),penaltyConceded(22/23),shotFromSetPiece(22/23),freeKickGoal(22/23),goalsFromInsideTheBox(22/23),goalsFromOutsideTheBox(22/23),shotsFromInsideTheBox(22/23),shotsFromOutsideTheBox(22/23),headedGoals(22/23),leftFootGoals(22/23),rightFootGoals(22/23),accurateLongBalls(22/23),accurateLongBallsPercentage(22/23),clearances(22/23),errorLeadToGoal(22/23),errorLeadToShot(22/23),dispossessed(22/23),possessionLost(22/23),possessionWonAttThird(22/23),totalChippedPasses(22/23),accurateChippedPasses(22/23),touches(22/23),wasFouled(22/23),fouls(22/23),hitWoodwork(22/23),ownGoals(22/23),dribbledPast(22/23),offsides(22/23),blockedShots(22/23),passToAssist(22/23),saves(22/23),cleanSheet(22/23),penaltyFaced(22/23),penaltySave(22/23),savedShotsFromInsideTheBox(22/23),savedShotsFromOutsideTheBox(22/23),goalsConcededInsideTheBox(22/23),goalsConcededOutsideTheBox(22/23),punches(22/23),runsOut(22/23),successfulRunsOut(22/23),highClaims(22/23),crossesNotClaimed(22/23),matchesStarted(22/23),penaltyConversion(22/23),setPieceConversion(22/23),totalAttemptAssist(22/23),totalContest(22/23),totalCross(22/23),duelLost(22/23),aerialLost(22/23),attemptPenaltyMiss(22/23),attemptPenaltyPost(22/23),attemptPenaltyTarget(22/23),totalLongBalls(22/23),goalsConceded(22/23),tacklesWon(22/23),tacklesWonPercentage(22/23),scoringFrequency(22/23),yellowRedCards(22/23),savesCaught(22/23),savesParried(22/23),totalOwnHalfPasses(22/23),totalOppositionHalfPasses(22/23),totwAppearances(22/23),expectedGoals(22/23),assists(22/23),rating(21/22),totalRating(21/22),countRating(21/22),goals(21/22),bigChancesCreated(21/22),bigChancesMissed(21/22),goalsAssistsSum(21/22),accuratePasses(21/22),inaccuratePasses(21/22),totalPasses(21/22),accuratePassesPercentage(21/22),accurateOwnHalfPasses(21/22),accurateOppositionHalfPasses(21/22),accurateFinalThirdPasses(21/22),keyPasses(21/22),successfulDribbles(21/22),successfulDribblesPercentage(21/22),tackles(21/22),interceptions(21/22),yellowCards(21/22),directRedCards(21/22),redCards(21/22),accurateCrosses(21/22),accurateCrossesPercentage(21/22),totalShots(21/22),shotsOnTarget(21/22),shotsOffTarget(21/22),groundDuelsWon(21/22),groundDuelsWonPercentage(21/22),aerialDuelsWon(21/22),aerialDuelsWonPercentage(21/22),totalDuelsWon(21/22),totalDuelsWonPercentage(21/22),minutesPlayed(21/22),goalConversionPercentage(21/22),penaltiesTaken(21/22),penaltyGoals(21/22),penaltyWon(21/22),penaltyConceded(21/22),shotFromSetPiece(21/22),freeKickGoal(21/22),goalsFromInsideTheBox(21/22),goalsFromOutsideTheBox(21/22),shotsFromInsideTheBox(21/22),shotsFromOutsideTheBox(21/22),headedGoals(21/22),leftFootGoals(21/22),rightFootGoals(21/22),accurateLongBalls(21/22),accurateLongBallsPercentage(21/22),clearances(21/22),errorLeadToGoal(21/22),errorLeadToShot(21/22),dispossessed(21/22),possessionLost(21/22),possessionWonAttThird(21/22),totalChippedPasses(21/22),accurateChippedPasses(21/22),touches(21/22),wasFouled(21/22),fouls(21/22),hitWoodwork(21/22),ownGoals(21/22),dribbledPast(21/22),offsides(21/22),blockedShots(21/22),passToAssist(21/22),saves(21/22),cleanSheet(21/22),penaltyFaced(21/22),penaltySave(21/22),savedShotsFromInsideTheBox(21/22),savedShotsFromOutsideTheBox(21/22),goalsConcededInsideTheBox(21/22),goalsConcededOutsideTheBox(21/22),punches(21/22),runsOut(21/22),successfulRunsOut(21/22),highClaims(21/22),crossesNotClaimed(21/22),matchesStarted(21/22),penaltyConversion(21/22),setPieceConversion(21/22),totalAttemptAssist(21/22),totalContest(21/22),totalCross(21/22),duelLost(21/22),aerialLost(21/22),attemptPenaltyMiss(21/22),attemptPenaltyPost(21/22),attemptPenaltyTarget(21/22),totalLongBalls(21/22),goalsConceded(21/22),tacklesWon(21/22),tacklesWonPercentage(21/22),scoringFrequency(21/22),yellowRedCards(21/22),savesCaught(21/22),savesParried(21/22),totalOwnHalfPasses(21/22),totalOppositionHalfPasses(21/22),totwAppearances(21/22),assists(21/22),factor(22/23),factor(21/22),age,price,attacking0,technical0,tactical0,defending0,creativity0,attacking1,technical1,tactical1,defending1,creativity1,attacking2,technical2,tactical2,defending2,creativity2,player,role_F,role_M
6.6916666666667,240.9,36,6,4,10,1.78983122,10,399,156,555,71.891891891892,134,266,161,29,4,23.529411764706,5,3,1,0,0,1,11.111111111111,61,22,21,55,43.650793650794,23,31.506849315068,78,39.195979899497,2818,9.8360655737705,2,2,0,0,0,0,6,0,55,6,0,2,4,5,83.333333333333,11,0,0,38,283,16,16,10,871,46,18,1,0,4,34,18,0,0,2,0,0,0,0,40,2,0,0,0,0,0,33,100.0,0.0,29,17,9,121,50,0,0,0,6,42,3,60.0,469.66666666667,0,0,0,166,398,1,9.6842,4,6.8947368421053,262.0,38,11,4,12,16,467,144,611,76.432078559738,187,283,166,42,13,46.428571428571,5,2,1,0,0,3,25.0,59,29,21,59,50.42735042735,27,45.0,86,48.587570621469,2956,18.64406779661,1,0,3,0,0,0,11,0,55,4,0,4,7,12,54.545454545455,10,0,0,18,247,17,19,8,907,41,23,2,0,5,36,9,0,0,5,0,0,0,0,50,5,0,0,0,0,0,33,0.0,0.0,42,28,12,91,33,0,0,1,22,55,2,40.0,268.72727272727,0,0,0,217,406,2,5,1,1.0,36,1.2,69,46,31,20,52,69,52,34,20,51,80,62,37,17,62,francesco-caputo,1.0,0.0
6.5257142857143,228.4,35,2,1,3,1.69964856,2,588,133,721,81.553398058252,252,340,192,22,7,19.444444444444,24,8,10,0,0,4,18.181818181818,34,13,7,68,33.333333333333,18,25.0,86,31.159420289855,2834,5.8823529411765,0,0,0,0,0,0,2,0,31,3,0,0,2,6,37.5,24,0,0,42,305,18,19,8,1190,37,47,1,0,27,23,14,0,0,0,0,0,0,0,33,12,0,0,0,0,0,35,0.0,0.0,22,36,22,190,54,0,0,0,16,45,15,62.5,1417.0,0,0,0,279,464,0,4.0233,0,6.6638888888889,239.9,36,6,2,5,6,750,147,897,83.612040133779,317,436,221,22,33,60.0,47,16,10,0,0,3,13.04347826087,38,13,13,131,49.063670411985,33,32.673267326733,164,44.565217391304,3044,15.789473684211,0,0,0,1,0,0,5,1,29,9,0,0,5,16,66.666666666667,39,0,1,52,332,10,10,6,1411,51,48,1,1,20,21,12,0,0,5,0,0,0,0,49,9,0,0,0,0,0,35,0.0,0.0,22,55,23,204,68,0,0,0,24,58,30,63.829787234043,507.33333333333,0,0,0,371,549,0,0,1,1.0,30,1.9,54,33,24,18,47,58,46,29,24,52,66,60,40,26,56,emmanuel-gyasi,1.0,0.0
6.6277777777778,119.3,20,0,1,0,0.31958727,0,60,19,79,75.949367088608,19,42,17,3,3,42.857142857143,10,1,4,0,0,1,14.285714285714,6,1,3,23,51.111111111111,4,57.142857142857,27,51.923076923077,262,0.0,0,0,1,0,0,0,0,0,4,2,0,0,0,0,0.0,2,0,0,3,47,2,2,0,149,10,14,0,0,4,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0.0,3,7,7,25,3,0,0,0,2,2,4,40.0,0.0,0,0,0,24,62,0,0.387,0,6.575,78.9,12,1,0,1,1,38,17,55,69.090909090909,9,31,15,4,6,50.0,4,1,1,0,0,2,25.0,4,1,3,14,38.888888888889,4,23.529411764706,18,33.962264150943,235,25.0,0,0,0,0,0,0,0,1,2,2,0,1,0,0,0.0,0,0,0,2,42,1,0,0,113,4,9,0,0,5,1,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0.0,0.0,4,12,8,35,13,0,0,0,2,6,4,100.0,235.0,0,0,0,11,52,0,0,1,1.0,21,4.9,58,49,25,28,48,0,0,0,0,0,0,0,0,0,0,matteo-cancellieri,1.0,0.0
6.8785714285714,192.6,28,6,0,1,1.58911806,7,308,74,382,80.628272251309,100,217,130,15,21,51.219512195122,30,9,3,0,1,9,21.951219512195,36,14,12,111,57.216494845361,3,16.666666666667,114,53.77358490566,1287,16.666666666667,0,0,1,0,0,0,6,0,24,12,1,5,0,9,64.285714285714,6,0,0,21,198,12,17,9,733,60,25,0,0,19,1,10,0,0,0,0,0,0,0,9,3,0,0,0,0,0,12,0.0,0.0,15,41,41,98,15,0,0,0,14,12,22,73.333333333333,214.5,1,0,0,111,312,1,3.361,1,7.0944444444444,255.4,36,7,4,1,11,669,154,823,81.287970838396,218,469,305,37,62,48.4375,65,30,3,0,0,18,16.666666666667,76,28,22,241,58.637469586375,5,14.705882352941,246,55.280898876404,2749,9.2105263157895,0,0,1,0,1,0,6,1,36,40,0,3,4,37,56.923076923077,9,0,0,33,453,24,44,21,1615,114,50,1,0,27,3,26,0,0,2,0,0,0,0,50,4,0,0,0,0,0,29,0.0,0.0,37,128,108,199,29,0,0,0,65,54,37,56.923076923077,392.71428571429,0,0,0,247,684,0,4,1,0.0,23,6.8,70,51,55,33,53,66,57,56,41,53,60,52,52,40,45,cambiaghi-nicolo,1.0,0.0
7.0617647058824,240.1,34,9,6,10,0.0,12,368,283,651,56.52841781874,115,258,134,31,35,60.344827586207,11,7,8,0,0,5,50.0,95,32,49,122,44.525547445255,142,55.252918287938,264,49.717514124294,2296,9.4736842105263,7,4,1,0,3,0,9,0,82,13,3,2,4,29,50.877192982456,40,0,0,47,437,12,64,35,1165,76,93,2,1,7,30,14,0,0,2,0,0,0,0,24,5,0,0,0,0,0,25,57.142857142857,0.0,31,58,10,267,115,0,0,3,57,29,7,63.636363636364,255.11111111111,0,0,0,157,504,4,0.0,3,7.2037037037037,194.5,27,10,5,7,16,369,259,628,58.757961783439,117,253,149,38,32,59.259259259259,6,7,3,1,1,1,9.0909090909091,61,23,27,98,41.525423728814,122,55.963302752294,220,48.458149779736,2099,16.393442622951,5,5,1,0,0,0,10,0,52,9,5,0,5,44,64.705882352941,30,0,0,44,405,10,78,41,1043,61,76,1,0,8,30,11,0,0,0,0,0,0,0,26,5,0,0,0,0,0,26,100.0,0.0,38,54,11,234,96,0,0,0,68,31,4,66.666666666667,209.9,0,0,0,166,473,3,6,0,0.0,27,1.8,68,57,44,28,48,69,59,40,25,53,68,58,37,19,58,alberto-cerri,1.0,0.0
6.5384615384615,85.0,13,0,0,1,0.09085304,1,95,34,129,73.643410852713,34,62,36,1,8,72.727272727273,10,4,1,0,0,1,20.0,10,3,5,32,47.058823529412,8,38.095238095238,40,44.943820224719,518,0.0,0,0,0,0,0,0,0,0,4,6,0,0,0,5,50.0,7,0,0,4,64,3,6,3,244,15,18,0,0,13,0,2,0,0,0,0,0,0,0,8,1,0,0,0,0,0,4,0.0,0.0,1,11,5,49,13,0,0,0,10,9,3,30.0,0.0,0,0,0,44,90,0,0.838,1,6.9114285714286,241.9,35,6,3,1,8,695,175,870,79.885057471264,249,448,249,20,38,70.37037037037,58,35,5,0,0,2,8.695652173913,47,17,12,162,55.479452054795,25,43.859649122807,187,53.581661891117,2319,12.765957446809,0,0,0,1,0,0,4,2,25,22,0,3,3,18,46.153846153846,28,1,0,35,321,16,44,18,1421,67,41,1,0,39,0,18,0,0,3,0,0,0,0,38,5,0,0,0,0,0,29,0.0,0.0,20,54,23,162,32,0,0,0,39,43,33,56.896551724138,386.5,0,0,0,294,599,1,2,1,1.0,26,1.9,52,50,39,41,49,55,54,45,48,54,52,48,41,41,51,szymon-zurkowski,0.0,1.0
6.495652173913,149.4,24,0,0,1,0.55293841,1,233,69,302,77.152317880795,98,139,74,12,3,30.0,20,6,5,0,0,4,26.666666666667,13,1,4,36,36.0,11,47.826086956522,47,38.211382113821,979,0.0,0,0,0,0,0,0,0,0,9,4,0,0,0,10,41.666666666667,11,0,0,16,119,9,28,16,473,13,30,0,0,12,3,8,0,0,0,0,0,0,0,17,3,0,0,0,0,0,11,0.0,0.0,12,10,15,76,12,0,0,0,24,20,9,45.0,0.0,0,0,0,118,199,0,0.8568,1,6.6814814814815,180.4,28,2,1,2,5,323,70,393,82.188295165394,125,204,112,14,4,50.0,27,6,5,0,0,6,33.333333333333,21,5,8,49,44.144144144144,12,57.142857142857,61,46.212121212121,1026,9.5238095238095,0,0,0,0,0,0,2,0,13,8,1,1,0,12,54.545454545455,0,0,0,8,128,5,34,15,577,19,43,0,0,13,0,8,0,0,1,0,0,0,0,14,3,0,0,0,0,0,11,0.0,0.0,14,8,18,71,9,0,0,0,22,17,16,59.259259259259,513.0,0,0,0,142,269,0,3,1,1.0,25,4.7,50,44,42,43,57,54,49,44,43,58,54,50,48,50,55,maleh-youssef,0.0,1.0
6.7,174.2,26,4,1,1,1.82305196,4,530,90,620,85.483870967742,223,308,192,23,23,43.396226415094,25,2,2,0,0,1,4.7619047619048,33,12,6,85,51.515151515152,3,25.0,88,49.717514124294,1788,12.121212121212,0,0,0,0,0,0,3,1,15,18,0,3,1,13,46.428571428571,4,0,0,15,193,9,15,7,914,37,12,0,0,24,1,15,0,0,0,0,0,0,0,23,0,0,0,0,0,0,24,0.0,0.0,23,53,21,89,9,0,0,0,28,23,12,48.0,447.0,0,0,0,244,397,0,2.3538,0,6.6,6.6,1,0,0,0,0,5,0,5,100.0,0,5,3,1,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,16,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,3,1,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,6,0,0,1,1.0,20,14,59,57,28,25,59,0,0,0,0,0,0,0,0,0,0,tommaso-baldanzi,0.0,1.0
7.1030303030303,234.4,33,2,5,0,4.53596527,6,1217,224,1441,84.455239417071,614,641,301,56,22,59.459459459459,44,14,7,0,0,38,27.142857142857,33,8,14,87,50.0,16,47.058823529412,103,49.519230769231,2540,6.0606060606061,0,0,0,1,10,0,0,2,3,30,0,0,2,122,61.0,32,0,0,22,396,10,162,90,1890,21,31,1,0,21,1,11,0,0,4,0,0,0,0,35,4,0,0,0,0,0,28,0.0,0.0,56,37,140,105,18,0,0,0,200,39,22,50.0,1270.0,0,0,0,669,912,5,1.3525,4,6.8833333333333,247.8,36,0,5,0,5,943,217,1160,81.293103448276,397,592,310,69,22,51.162790697674,42,10,4,0,1,46,36.220472440945,41,7,21,95,44.392523364486,20,44.444444444444,115,44.401544401544,2815,0.0,0,0,0,0,9,0,0,0,7,34,0,0,0,82,56.551724137931,9,0,1,32,413,23,134,69,1655,31,36,2,0,30,1,13,1,0,1,0,0,0,0,47,11,0,0,0,0,0,31,0.0,0.0,68,43,127,144,25,0,0,0,145,58,21,50.0,0.0,1,0,0,447,840,1,5,1,1.0,27,2.6,62,62,54,43,77,62,58,50,37,76,65,66,49,35,79,razvan-marin,0.0,1.0
6.7176470588235,114.2,19,0,1,1,0.60513189,0,190,41,231,82.251082251082,89,107,50,8,4,80.0,10,4,1,0,0,6,37.5,11,1,4,27,62.790697674419,7,33.333333333333,34,53.125,580,0.0,0,0,1,0,1,0,0,0,9,2,0,0,0,9,52.941176470588,7,0,0,2,64,3,6,0,340,13,9,0,0,4,1,6,0,0,0,0,0,0,0,7,3,0,0,0,0,0,7,0.0,0.0,8,5,16,30,14,0,0,0,17,10,6,60.0,0.0,0,0,0,100,147,0,1.6159,0,6.6384615384615,172.6,26,1,2,0,5,444,123,567,78.306878306878,215,236,113,17,4,28.571428571429,16,13,4,0,0,7,29.166666666667,8,2,4,40,43.478260869565,13,39.393939393939,53,42.4,1335,12.5,0,0,1,1,1,0,0,1,2,6,0,0,1,24,47.058823529412,5,0,0,17,197,4,26,10,768,20,15,0,0,12,0,2,0,0,0,0,0,0,0,24,1,0,0,0,0,0,16,0.0,0.0,17,14,24,72,20,0,0,0,51,25,10,62.5,1335.0,0,0,0,249,342,0,4,1,1.0,27,1.6,0,0,0,0,0,50,43,33,38,52,0,0,0,0,0,viktor-kovalenko,0.0,1.0
6.5190476190476,136.9,21,0,1,1,0.80035611,0,252,59,311,81.028938906752,129,126,63,9,13,46.428571428571,31,7,4,0,0,3,27.272727272727,14,1,9,57,43.181818181818,14,31.818181818182,71,40.340909090909,845,0.0,0,0,0,0,1,0,0,0,7,7,0,0,0,5,27.777777777778,12,0,0,24,134,3,8,4,531,13,20,0,0,16,0,4,0,0,1,0,0,0,0,8,1,0,0,0,0,0,8,0.0,0.0,9,28,11,105,30,0,0,0,18,9,17,54.838709677419,0.0,0,0,0,143,179,0,0.9837,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,1,0.0,20,5.8,58,58,33,32,65,0,0,0,0,0,0,0,0,0,0,jacopo-fazzini,0.0,1.0
6.7541666666667,162.1,25,0,0,0,0.33784672,0,453,104,557,81.328545780969,288,165,64,6,4,50.0,26,27,3,0,0,0,0.0,10,3,4,43,47.777777777778,26,70.27027027027,69,54.330708661417,1209,0.0,0,0,0,0,0,0,0,0,7,3,0,0,0,23,46.938775510204,45,0,0,12,142,9,32,13,771,13,22,0,0,9,0,3,0,0,0,0,0,0,0,16,0,0,0,0,0,0,14,0.0,0.0,6,8,0,58,11,0,0,0,49,16,21,80.769230769231,0.0,0,0,0,327,230,0,0.5823,0,6.94,208.2,30,0,2,0,2,837,192,1029,81.34110787172,486,353,144,15,18,66.666666666667,47,63,4,0,1,2,40.0,24,2,16,124,62.626262626263,55,66.265060240964,179,63.701067615658,2193,0.0,0,0,0,0,0,0,0,0,12,12,0,0,0,33,41.772151898734,31,0,1,16,254,17,59,25,1425,60,28,1,0,22,1,6,0,0,0,0,0,0,0,30,6,0,0,0,0,0,26,0.0,0.0,15,27,5,102,28,0,0,0,79,36,26,55.31914893617,0.0,1,0,0,542,492,0,2,1,1.0,28,1.6,51,43,64,67,52,52,49,57,62,53,47,40,48,50,46,alberto-grassi,0.0,1.0
6.7185185185185,181.4,27,2,1,1,0.0,4,495,167,662,74.773413897281,223,277,136,14,12,37.5,46,23,7,0,0,5,35.714285714286,25,5,10,87,41.826923076923,49,50.515463917526,136,44.590163934426,1846,8.0,0,0,0,0,0,0,2,0,11,14,2,0,0,42,56.756756756757,35,0,0,19,236,2,60,34,979,29,50,1,0,33,1,10,0,0,5,0,0,0,0,16,3,0,0,0,0,0,22,0.0,0.0,14,32,14,169,48,0,0,0,74,19,20,43.478260869565,923.0,0,0,0,271,405,1,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,22,2.4,47,44,47,51,46,0,0,0,0,0,0,0,0,0,0,luca-belardinelli,0.0,1.0
6.6666666666667,120.0,18,0,1,0,0.43029649,1,428,134,562,76.156583629893,219,212,108,5,5,27.777777777778,31,24,2,0,0,3,9.6774193548387,3,0,0,48,52.747252747253,20,62.5,68,55.284552845528,1367,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,21,34.426229508197,24,0,0,6,224,4,51,15,929,12,15,0,0,9,0,3,0,0,2,0,0,0,0,23,1,0,0,0,0,0,17,0.0,0.0,5,18,31,55,12,0,0,0,61,24,20,64.516129032258,0.0,0,0,0,271,322,0,0.118,1,6.7085714285714,234.8,35,0,4,1,3,1034,274,1308,79.051987767584,541,506,237,22,27,57.446808510638,64,42,12,0,0,13,21.666666666667,6,0,3,128,53.333333333333,45,69.230769230769,173,56.72131147541,2956,0.0,0,0,0,0,0,0,0,0,5,1,0,0,0,49,37.404580152672,52,0,1,17,436,12,119,41,2053,37,34,1,0,43,0,3,1,0,6,0,0,0,0,46,5,0,0,0,0,0,35,0.0,0.0,21,47,60,132,20,0,0,0,131,51,38,59.375,0.0,0,0,0,643,725,1,3,1,1.0,31,1.4,39,44,40,57,49,38,42,48,64,44,39,43,55,65,45,bartosz-bereszynski,0.0,0.0
6.83,68.3,11,0,0,0,0.1186409,0,345,49,394,87.56345177665,290,55,14,1,4,100.0,9,7,0,0,0,0,0.0,2,1,1,15,65.217391304348,4,36.363636363636,19,55.882352941176,601,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,25,49.019607843137,30,0,0,1,53,0,33,10,469,2,5,1,0,2,0,0,0,0,1,0,0,0,0,8,1,0,0,0,0,0,6,0.0,0.0,1,4,0,15,7,0,0,0,51,9,6,66.666666666667,0.0,0,0,0,316,78,1,0.3438,0,6.6857142857143,46.8,7,0,0,1,0,149,18,167,89.221556886228,108,41,15,1,6,75.0,9,7,1,0,0,0,0.0,1,0,1,18,69.230769230769,2,66.666666666667,20,68.965517241379,302,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,7,41.176470588235,14,0,0,0,25,0,13,7,225,3,4,0,0,2,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,4,0.0,0.0,1,8,1,9,1,0,0,0,17,8,5,55.555555555556,0.0,0,0,0,118,50,0,0,1,1.0,23,2.4,0,0,0,0,0,0,0,0,0,0,35,53,64,71,45,sebastian-walukiewicz,0.0,0.0
6.832,170.8,26,2,3,2,1.14397144,6,534,129,663,80.542986425339,342,202,82,12,11,55.0,22,12,0,0,0,10,35.714285714286,19,4,11,50,57.471264367816,19,37.254901960784,69,50.0,1926,10.526315789474,0,0,0,0,0,0,2,0,15,4,1,0,1,30,41.666666666667,66,0,1,14,236,5,54,18,1135,17,12,2,0,4,3,4,0,0,5,0,0,0,0,22,2,0,0,0,0,0,22,0.0,0.0,12,20,28,69,32,0,0,0,72,24,14,63.636363636364,963.0,0,0,0,412,279,1,3.0847,4,6.6421052631579,126.2,19,0,0,0,0,306,78,384,79.6875,189,123,61,5,11,55.0,28,16,1,1,1,6,21.428571428571,7,1,3,43,50.0,15,45.454545454545,58,48.739495798319,1142,0.0,0,0,0,0,0,0,0,0,6,1,0,0,0,15,51.724137931034,32,0,1,5,146,3,26,10,685,4,22,0,0,8,1,3,0,0,1,0,0,0,0,17,1,0,0,0,0,0,12,0.0,0.0,5,20,28,61,18,0,0,0,29,18,12,42.857142857143,0.0,0,0,0,227,185,0,0,1,1.0,28,2.6,43,41,37,58,51,39,44,48,65,48,39,46,47,62,48,tyronne-ebuehi,0.0,0.0
7.048,176.2,25,0,0,0,0.4207288,0,869,158,1027,84.615384615385,701,168,31,5,2,100.0,40,27,3,0,0,0,0.0,9,2,4,55,67.073170731707,57,58.163265306122,112,62.222222222222,2091,0.0,0,0,0,0,0,0,0,0,8,1,0,0,0,59,49.166666666667,117,0,0,2,164,0,55,16,1326,13,19,0,1,6,0,3,0,0,5,0,0,0,0,25,2,0,0,0,0,0,22,0.0,0.0,5,2,0,68,41,0,0,0,120,27,32,80.0,0.0,0,0,0,779,248,2,0.69,0,6.65,133.0,20,0,0,0,0,610,101,711,85.794655414909,443,167,50,3,1,33.333333333333,13,24,7,0,0,0,0.0,5,1,3,28,50.0,38,64.406779661017,66,57.391304347826,1278,0.0,0,0,0,0,0,0,0,0,4,1,0,0,0,46,56.09756097561,79,0,0,0,116,0,62,34,917,14,17,0,2,9,0,1,0,0,2,0,0,0,0,32,3,0,0,0,0,0,13,0.0,0.0,3,3,3,49,21,0,0,0,82,35,9,69.230769230769,0.0,0,0,0,479,235,0,0,1,1.0,27,2.8,35,43,62,78,39,36,45,70,75,39,36,44,68,68,41,ardian-ismajli,0.0,0.0
6.8894736842105,130.9,19,2,3,0,1.31228172,6,311,138,449,69.265033407572,125,207,103,18,7,41.176470588235,47,8,7,0,0,21,20.388349514563,22,7,7,66,48.175182481752,12,57.142857142857,78,49.367088607595,1198,9.0909090909091,0,0,0,0,2,0,1,1,8,14,0,2,0,17,33.333333333333,13,0,0,14,277,6,59,18,795,12,29,0,0,18,2,8,0,0,1,0,0,0,0,14,8,0,0,0,0,0,15,0.0,0.0,18,17,103,80,9,0,0,0,51,22,24,51.063829787234,599.0,0,0,0,182,370,1,1.1251,4,6.9,207.0,31,3,6,0,6,736,259,995,73.969849246231,302,476,237,47,42,61.764705882353,52,30,5,1,1,42,37.16814159292,28,6,8,129,49.80694980695,25,64.102564102564,154,51.677852348993,2289,10.714285714286,0,0,0,0,0,0,2,1,5,23,0,3,0,51,36.428571428571,28,0,0,32,471,21,144,59,1680,35,30,1,0,44,1,14,0,0,4,0,0,0,0,34,9,0,0,0,0,0,26,0.0,0.0,47,68,113,144,14,0,0,0,140,43,34,65.384615384615,763.0,0,0,0,375,733,0,3,1,1.0,27,1.9,59,58,34,52,66,63,63,40,51,72,58,70,38,45,74,simone-bastoni,0.0,0.0
6.975,251.1,36,2,1,0,0.3789835,2,1471,228,1699,86.580341377281,1170,302,69,3,2,100.0,34,43,2,1,2,1,50.0,18,4,12,56,62.222222222222,72,51.798561151079,128,55.89519650655,3137,11.111111111111,0,0,0,0,0,0,2,0,16,2,1,1,0,112,48.908296943231,157,0,1,3,240,3,112,40,2102,21,21,0,0,10,0,2,0,0,7,0,0,0,0,39,5,0,0,0,0,0,36,0.0,0.0,3,2,2,101,67,0,0,0,229,44,18,52.941176470588,1568.5,1,0,0,1241,460,3,1.2399,0,6.9,165.6,24,0,0,1,2,816,151,967,84.384694932782,604,214,71,9,1,50.0,29,45,6,0,1,2,33.333333333333,9,4,3,35,45.454545454545,44,49.438202247191,79,47.590361445783,1958,0.0,0,0,0,1,0,0,0,0,7,2,0,0,0,60,46.153846153846,129,0,0,2,172,1,98,43,1273,5,30,0,0,10,1,2,0,0,3,0,0,0,0,36,4,0,0,0,0,0,22,0.0,0.0,9,2,6,87,45,0,0,0,130,40,17,58.620689655172,0.0,1,0,0,655,318,3,2,1,1.0,27,2.9,38,46,77,80,40,38,45,73,73,43,36,44,59,66,41,sebastiano-luperto,0.0,0.0
