rating(22/23),totalRating(22/23),countRating(22/23),goals(22/23),bigChancesCreated(22/23),bigChancesMissed(22/23),expectedAssists(22/23),goalsAssistsSum(22/23),accuratePasses(22/23),inaccuratePasses(22/23),totalPasses(22/23),accuratePassesPercentage(22/23),accurateOwnHalfPasses(22/23),accurateOppositionHalfPasses(22/23),accurateFinalThirdPasses(22/23),keyPasses(22/23),successfulDribbles(22/23),successfulDribblesPercentage(22/23),tackles(22/23),interceptions(22/23),yellowCards(22/23),directRedCards(22/23),redCards(22/23),accurateCrosses(22/23),accurateCrossesPercentage(22/23),totalShots(22/23),shotsOnTarget(22/23),shotsOffTarget(22/23),groundDuelsWon(22/23),groundDuelsWonPercentage(22/23),aerialDuelsWon(22/23),aerialDuelsWonPercentage(22/23),totalDuelsWon(22/23),totalDuelsWonPercentage(22/23),minutesPlayed(22/23),goalConversionPercentage(22/23),penaltiesTaken(22/23),penaltyGoals(22/23),penaltyWon(22/23),penaltyConceded(22/23),shotFromSetPiece(22/23),freeKickGoal(22/23),goalsFromInsideTheBox(22/23),goalsFromOutsideTheBox(22/23),shotsFromInsideTheBox(22/23),shotsFromOutsideTheBox(22/23),headedGoals(22/23),leftFootGoals(22/23),rightFootGoals(22/23),accurateLongBalls(22/23),accurateLongBallsPercentage(22/23),clearances(22/23),errorLeadToGoal(22/23),errorLeadToShot(22/23),dispossessed(22/23),possessionLost(22/23),possessionWonAttThird(22/23),totalChippedPasses(22/23),accurateChippedPasses(22/23),touches(22/23),wasFouled(22/23),fouls(22/23),hitWoodwork(22/23),ownGoals(22/23),dribbledPast(22/23),offsides(22/23),blockedShots(22/23),passToAssist(22/23),saves(22/23),cleanSheet(22/23),penaltyFaced(22/23),penaltySave(22/23),savedShotsFromInsideTheBox(22/23),savedShotsFromOutsideTheBox(22/23),goalsConcededInsideTheBox(22/23),goalsConcededOutsideTheBox(22/23),punches(22/23),runsOut(22/23),successfulRunsOut(22/23),highClaims(22/23),crossesNotClaimed(22/23),matchesStarted(22/23),penaltyConversion(22/23),setPieceConversion(22/23),totalAttemptAssist(22/23),totalContest(22/23),totalCross(22/23),duelLost(22/23),aerialLost(22/23),attemptPenaltyMiss(22/23),attemptPenaltyPost(22/23),attemptPenaltyTarget(22/23),totalLongBalls(22/23),goalsConceded(22/23),tacklesWon(22/23),tacklesWonPercentage(22/23),scoringFrequency(22/23),yellowRedCards(22/23),savesCaught(22/23),savesParried(22/23),totalOwnHalfPasses(22/23),totalOppositionHalfPasses(22/23),totwAppearances(22/23),expectedGoals(22/23),assists(22/23),rating(21/22),totalRating(21/22),countRating(21/22),goals(21/22),bigChancesCreated(21/22),bigChancesMissed(21/22),goalsAssistsSum(21/22),accuratePasses(21/22),inaccuratePasses(21/22),totalPasses(21/22),accuratePassesPercentage(21/22),accurateOwnHalfPasses(21/22),accurateOppositionHalfPasses(21/22),accurateFinalThirdPasses(21/22),keyPasses(21/22),successfulDribbles(21/22),successfulDribblesPercentage(21/22),tackles(21/22),interceptions(21/22),yellowCards(21/22),directRedCards(21/22),redCards(21/22),accurateCrosses(21/22),accurateCrossesPercentage(21/22),totalShots(21/22),shotsOnTarget(21/22),shotsOffTarget(21/22),groundDuelsWon(21/22),groundDuelsWonPercentage(21/22),aerialDuelsWon(21/22),aerialDuelsWonPercentage(21/22),totalDuelsWon(21/22),totalDuelsWonPercentage(21/22),minutesPlayed(21/22),goalConversionPercentage(21/22),penaltiesTaken(21/22),penaltyGoals(21/22),penaltyWon(21/22),penaltyConceded(21/22),shotFromSetPiece(21/22),freeKickGoal(21/22),goalsFromInsideTheBox(21/22),goalsFromOutsideTheBox(21/22),shotsFromInsideTheBox(21/22),shotsFromOutsideTheBox(21/22),headedGoals(21/22),leftFootGoals(21/22),rightFootGoals(21/22),accurateLongBalls(21/22),accurateLongBallsPercentage(21/22),clearances(21/22),errorLeadToGoal(21/22),errorLeadToShot(21/22),dispossessed(21/22),possessionLost(21/22),possessionWonAttThird(21/22),totalChippedPasses(21/22),accurateChippedPasses(21/22),touches(21/22),wasFouled(21/22),fouls(21/22),hitWoodwork(21/22),ownGoals(21/22),dribbledPast(21/22),offsides(21/22),blockedShots(21/22),passToAssist(21/22),saves(21/22),cleanSheet(21/22),penaltyFaced(21/22),penaltySave(21/22),savedShotsFromInsideTheBox(21/22),savedShotsFromOutsideTheBox(21/22),goalsConcededInsideTheBox(21/22),goalsConcededOutsideTheBox(21/22),punches(21/22),runsOut(21/22),successfulRunsOut(21/22),highClaims(21/22),crossesNotClaimed(21/22),matchesStarted(21/22),penaltyConversion(21/22),setPieceConversion(21/22),totalAttemptAssist(21/22),totalContest(21/22),totalCross(21/22),duelLost(21/22),aerialLost(21/22),attemptPenaltyMiss(21/22),attemptPenaltyPost(21/22),attemptPenaltyTarget(21/22),totalLongBalls(21/22),goalsConceded(21/22),tacklesWon(21/22),tacklesWonPercentage(21/22),scoringFrequency(21/22),yellowRedCards(21/22),savesCaught(21/22),savesParried(21/22),totalOwnHalfPasses(21/22),totalOppositionHalfPasses(21/22),totwAppearances(21/22),assists(21/22),factor(22/23),factor(21/22),age,price,attacking0,technical0,tactical0,defending0,creativity0,attacking1,technical1,tactical1,defending1,creativity1,attacking2,technical2,tactical2,defending2,creativity2,player,role_F,role_M
7.0555555555556,254.0,36,7,11,1,5.43429609,10,577,178,755,76.423841059603,234,393,211,49,53,50.961538461538,64,31,5,0,0,50,25.773195876289,46,15,10,138,47.422680412371,14,43.75,152,47.058823529412,2501,15.217391304348,0,0,1,0,1,0,5,2,22,24,0,7,0,36,42.857142857143,32,0,0,45,483,28,82,38,1501,21,22,1,0,35,1,21,0,0,5,0,0,0,0,42,4,0,0,0,0,0,28,0,0.0,49,104,194,171,18,0,0,0,84,46,41,64.0625,357.28571428571,0,0,0,280,669,2,3.5294,3,7.0263157894737,267.0,38,0,6,3,1,730,209,939,77.742279020234,280,492,261,49,90,60.0,78,35,1,0,0,42,21.105527638191,52,15,17,204,54.986522911051,13,44.827586206897,217,54.25,3117,0.0,0,0,0,0,4,0,0,0,19,33,0,0,0,60,55.045871559633,21,0,1,51,570,34,93,49,1816,36,16,0,0,40,1,20,2,0,6,0,0,0,0,44,5,0,0,0,0,0,35,0.0,0.0,47,150,199,183,16,0,0,0,109,49,49,62.820512820513,0.0,0,0,0,332,806,0,1,1.0,1.0,24,21,70,73,58,44,79,62,70,54,46,72,64,71,53,46,76,dwight-mcneil,0.0,1.0
6.7388888888889,242.6,36,5,9,4,5.0536085,12,662,270,932,71.030042918455,201,508,310,55,48,44.859813084112,40,22,2,0,0,47,25.268817204301,39,14,13,125,38.819875776398,5,10.63829787234,130,35.230352303523,2724,12.820512820513,0,0,0,0,3,0,5,0,25,14,0,3,2,25,36.231884057971,22,0,0,61,637,36,102,38,1703,37,38,1,0,40,3,12,0,0,2,0,0,0,0,50,5,0,0,0,0,0,34,0,0.0,55,107,186,239,42,0,0,0,69,55,16,40.0,544.8,0,0,0,250,868,1,5.4549,7,6.6742857142857,233.6,35,8,3,1,9,613,257,870,70.459770114943,233,398,242,42,54,47.368421052632,57,21,3,0,0,18,12.676056338028,43,17,10,134,40.119760479042,19,26.027397260274,153,37.592137592138,2648,18.604651162791,0,0,0,0,0,0,7,1,31,12,0,5,3,20,31.746031746032,16,0,0,66,608,18,67,33,1595,23,29,0,0,45,4,16,0,0,2,0,0,0,0,62,6,0,0,0,0,0,32,0.0,0.0,42,114,142,254,54,0,0,0,63,68,37,64.912280701754,331.0,0,0,0,311,701,1,1,1.0,1.0,27,24,66,59,31,24,73,65,59,25,22,71,63,55,25,27,69,jack-harrison,0.0,1.0
6.7666666666667,223.3,34,0,1,1,0.93621351,0,756,244,1000,75.6,360,410,201,19,11,44.0,58,46,4,0,0,14,24.561403508772,10,3,4,89,54.601226993865,26,43.333333333333,115,51.569506726457,2662,0.0,0,0,0,0,0,0,0,0,6,4,0,0,0,37,34.579439252336,89,0,0,8,385,4,88,38,1680,21,29,0,0,23,0,3,0,0,7,0,0,0,0,41,5,0,0,0,0,0,30,0,0.0,19,25,57,108,34,0,0,0,107,46,34,58.620689655172,0.0,0,0,0,452,605,0,0.5221,0,6.8461538461538,89.0,28,1,0,1,2,235,85,320,73.4375,90,153,78,9,3,33.333333333333,25,16,1,0,0,8,19.512195121951,8,2,5,37,54.411764705882,10,45.454545454545,47,52.222222222222,2334,12.5,0,0,1,0,0,0,0,1,4,4,0,1,0,13,32.5,27,0,0,4,170,4,29,11,628,9,13,0,0,9,0,1,1,0,3,0,0,0,0,16,1,0,0,0,0,0,27,0.0,0.0,8,9,41,43,12,0,0,0,40,17,15,60.0,1056.0,0,0,0,125,236,0,1,1.0,1.0,24,29,42,42,63,75,46,45,40,61,72,50,39,41,43,56,41,vitaliy-mykolenko,0.0,0.0
6.8571428571429,192.0,29,1,1,0,0.7861169,1,749,217,966,77.536231884058,406,351,180,14,8,44.444444444444,50,21,7,0,0,8,19.047619047619,15,3,5,85,63.432835820896,14,56.0,99,62.264150943396,2038,6.6666666666667,0,0,0,1,0,0,0,1,3,12,0,0,1,55,37.671232876712,60,0,0,5,325,8,114,45,1465,28,24,0,0,12,1,7,0,0,8,0,0,0,0,26,2,0,0,0,0,0,23,0,0.0,14,18,42,60,11,0,0,0,146,28,27,54.0,2038.0,0,0,0,469,539,1,0.4675,0,6.7434782608696,155.1,24,0,1,0,2,415,104,519,79.961464354528,187,236,125,13,9,56.25,18,13,2,0,0,8,18.181818181818,10,3,4,59,65.555555555556,7,31.818181818182,66,58.928571428571,1245,0.0,0,0,0,0,1,0,0,0,4,6,0,0,0,22,40.0,24,0,1,3,177,0,62,28,805,33,16,0,1,5,1,3,0,0,3,0,0,0,0,16,3,0,0,0,0,0,10,0.0,0.0,13,16,44,46,15,0,0,0,55,19,6,33.333333333333,0.0,0,0,0,218,345,0,2,1.0,1.0,38,0.660,42,48,57,69,49,49,50,54,66,59,56,53,33,45,62,ashley-young,0.0,0.0
7.1973684210526,273.5,38,1,6,3,1.87656796,2,1316,304,1620,81.234567901235,902,414,123,15,9,90.0,51,51,6,0,0,0,0.0,32,9,14,83,57.638888888889,120,71.005917159763,203,64.856230031949,3420,3.125,0,0,0,1,0,0,1,0,32,0,1,0,0,122,47.286821705426,196,0,3,5,339,3,196,88,2175,23,40,2,0,18,2,9,0,0,9,0,0,0,0,51,6,0,0,0,0,0,38,0,0.0,15,10,0,110,49,0,0,0,258,57,26,50.980392156863,3420.0,0,0,0,986,634,5,3.1112,1,7.1542857142857,250.4,35,1,0,5,3,812,368,1180,68.813559322034,491,321,113,10,5,71.428571428571,64,49,11,0,0,0,0.0,22,6,14,88,65.185185185185,153,70.506912442396,241,68.465909090909,3107,4.5454545454545,0,0,0,0,0,0,1,0,21,1,1,0,0,140,47.78156996587,183,2,2,5,394,1,190,95,1667,19,30,1,1,14,2,2,0,0,7,0,0,0,0,45,6,0,0,0,0,0,35,0.0,0.0,10,7,1,111,64,0,0,0,293,51,44,68.75,3107.0,0,0,0,598,583,4,2,1.0,1.0,31,13.4,42,50,89,93,49,37,47,87,94,48,39,47,88,96,46,james-tarkowski,0.0,0.0
6.964285714285746,195.0,28,2,1,1,0.0,3,1154,171,1325,87.07829883957369,728,426,102,7,1,24.107142857142858,23,38,2,0,0,0,0.0,18,4,10,32,53.928571428571715,65,56.99213630406279,97,55.97721297107829,2047,10.714285714285609,0,0,0,0,0,0,2,0,16,2,1,0,1,89,64.42068106312271,97,1,1,2,185,0,77,42,1577,8,12,0,0,10,2,4,0,0,7,0,0,0,0,17,9,0,0,0,0,0,22,0,0.0,7,4,2,76,49,0,0,0,137,26,14,58.695652173912755,965.25,0,0,0,799,528,1,0.0,1,5.85,35.1,6,1,0,0,1,87,28,115,75.652173913043,51,36,11,0,1,50.0,4,1,0,1,1,0,0.0,3,2,1,9,47.368421052632,11,68.75,20,57.142857142857,388,33.333333333333,0,0,0,0,0,0,1,0,2,1,0,0,1,5,35.714285714286,20,0,0,1,34,0,16,7,165,4,3,0,0,5,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,0,4,0.0,0.0,0,2,0,15,5,0,0,0,14,14,1,25.0,388.0,0,0,0,64,51,0,0,0.5,1.0,21,26,37,46,65,78,42,36,42,45,56,40,0,0,0,0,0,jarrad-branthwaite,0.0,0.0
6.7347826086957,154.9,23,1,4,0,0.91740379,1,455,148,603,75.456053067993,240,224,108,4,16,51.612903225806,35,22,1,0,0,9,40.909090909091,7,2,2,72,63.716814159292,18,52.941176470588,90,61.224489795918,1662,14.285714285714,0,0,0,0,0,0,1,0,3,4,0,0,1,22,28.571428571429,45,1,1,6,243,7,74,23,1039,21,10,0,0,10,2,3,0,0,4,0,0,0,0,23,2,0,0,0,0,0,20,0,0.0,4,31,22,57,16,0,0,0,77,25,26,74.285714285714,1662.0,0,0,0,279,346,0,0.3673,0,6.7366666666667,202.1,30,1,0,0,1,706,245,951,74.237644584648,335,384,197,14,34,69.387755102041,61,32,4,0,0,13,31.707317073171,8,1,4,112,62.921348314607,25,52.083333333333,137,60.619469026549,2658,12.5,0,0,1,0,0,0,1,0,5,3,1,0,0,53,36.805555555556,74,2,0,20,409,9,134,46,1636,17,14,0,1,18,2,3,1,0,7,0,0,0,0,45,5,0,0,0,0,0,30,0.0,0.0,13,49,41,89,23,0,0,0,144,50,36,59.016393442623,2658.0,0,0,0,405,587,1,0,1.0,1.0,35,0.975,45,56,57,69,44,44,54,58,67,48,43,47,53,62,49,seamus-coleman,0.0,0.0
6.6555555555556,119.8,19,0,1,2,0.7106575,0,377,95,472,79.872881355932,200,181,100,6,11,47.826086956522,49,15,3,0,0,4,10.25641025641,8,1,3,73,55.30303030303,10,45.454545454545,83,53.896103896104,1277,0.0,0,0,0,0,0,0,0,0,4,4,0,0,0,12,30.0,36,0,0,9,206,3,32,8,884,13,14,0,0,24,1,4,0,0,2,0,0,0,0,20,2,0,0,0,0,0,14,0,0.0,6,23,39,71,12,0,0,0,40,22,24,48.979591836735,0.0,0,0,0,233,278,0,0.4899,0,6.8166666666667,40.9,6,0,1,0,1,134,21,155,86.451612903226,57,80,45,3,6,60.0,5,0,0,0,0,3,18.75,2,0,1,14,58.333333333333,2,33.333333333333,16,53.333333333333,239,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,4,66.666666666667,2,0,0,2,51,1,2,1,232,3,4,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0.0,0.0,3,10,16,14,4,0,0,0,6,2,4,80.0,0.0,0,0,0,63,108,0,1,1.0,0.0,22,16.3,39,44,46,56,51,41,47,48,64,49,0,0,0,0,0,patterson-nathan,0.0,0.0
6.8,81.6,12,1,2,2,0.82272689,3,300,128,428,70.093457943925,179,122,50,3,4,66.666666666667,7,14,0,0,0,1,25.0,14,4,8,15,53.571428571429,67,67.0,82,64.0625,983,7.1428571428571,0,0,0,2,0,0,0,1,13,1,0,0,1,26,31.707317073171,55,0,1,2,146,1,72,26,579,4,7,0,0,3,0,2,0,0,2,0,0,0,0,21,1,0,0,0,0,0,10,0,0.0,3,6,4,46,33,0,0,0,82,22,4,57.142857142857,983.0,0,0,0,223,209,2,1.3398,2,6.896875,220.7,32,3,2,1,5,927,284,1211,76.548307184145,619,308,99,8,7,87.5,46,62,2,0,1,0,0.0,20,6,10,59,62.765957446809,97,62.179487179487,156,62.4,2792,15.0,0,0,0,0,0,0,3,0,18,2,2,1,0,125,49.019607843137,128,2,0,2,299,0,181,86,1573,7,16,0,2,17,1,4,0,0,7,0,0,0,0,48,6,0,0,0,0,0,31,0.0,0.0,8,8,1,94,59,0,0,0,255,54,25,54.347826086957,930.66666666667,1,0,0,709,503,4,2,1.0,1.0,31,6.5,42,51,51,60,43,40,49,71,74,45,41,52,82,82,50,michael-keane,0.0,0.0
6.5761904761905,276.2,42,7,6,16,0.0,11,383,214,597,64.154103852596,71,316,217,30,42,30.656934306569,28,11,9,0,0,4,17.391304347826,83,27,30,116,29.072681704261,133,44.781144781145,249,35.775862068966,3236,8.433734939759,1,0,0,0,0,0,7,0,74,9,3,0,4,5,55.555555555556,60,0,0,97,595,22,10,4,1407,47,64,2,0,30,26,26,0,0,7,0,0,0,0,26,4,0,0,0,0,0,39,0,0.0,30,137,23,447,164,0,0,1,9,30,14,50.0,462.28571428571,0,0,0,95,525,1,0.0,4,6.8175,272.7,40,16,7,11,20,353,276,629,56.120826709062,69,286,194,26,45,33.088235294118,33,14,6,0,0,2,8.0,78,32,22,128,33.420365535248,168,42.424242424242,296,37.997432605905,3375,20.512820512821,5,3,1,0,0,0,16,0,70,8,5,3,8,4,21.052631578947,47,0,0,68,677,41,10,7,1489,51,76,1,0,24,43,24,0,0,8,0,0,0,0,34,6,0,0,0,0,0,38,60.0,0.0,26,136,25,483,228,0,1,1,19,40,15,45.454545454545,210.9375,0,0,0,99,555,2,4,0.0,0.0,26,6.8,64,36,44,25,46,62,39,42,30,45,66,48,52,33,43,adebayo-elijah,1.0,0.0
7.1704545454545,315.5,44,20,11,7,0.0,27,601,324,925,64.972972972973,143,468,307,50,37,56.923076923077,24,3,11,0,0,10,18.518518518519,115,39,40,101,37.686567164179,177,51.453488372093,278,45.424836601307,3389,17.391304347826,1,1,1,0,0,0,19,1,95,20,6,6,8,17,48.571428571429,49,0,0,62,594,29,61,27,1604,41,66,2,1,21,20,36,0,0,4,0,0,0,0,27,2,0,0,0,0,0,41,100,0.0,50,65,54,334,167,0,0,0,35,29,12,50.0,169.45,0,0,0,179,800,5,0.0,7,6.9857142857143,195.6,28,7,1,4,10,401,238,639,62.754303599374,130,272,139,17,40,61.538461538462,30,7,6,0,0,1,4.7619047619048,61,27,20,116,51.101321585903,99,44.0,215,47.566371681416,2280,11.475409836066,1,1,1,0,1,0,7,0,46,15,0,3,4,7,25.925925925926,28,0,0,41,432,22,28,10,1143,46,35,2,0,14,12,14,0,0,4,0,0,0,0,37,2,0,0,0,0,0,26,100.0,0.0,17,65,21,237,126,0,0,0,27,39,18,60.0,325.71428571429,0,0,0,158,502,2,3,0.0,0.0,28,13.5,71,54,42,24,50,67,53,47,30,46,62,49,50,36,40,carlton-morris,1.0,0.0
6.8051282051282,265.4,39,8,9,5,0.0,12,428,203,631,67.828843106181,95,343,208,30,58,48.333333333333,31,7,3,0,0,10,10.752688172043,56,23,16,177,51.754385964912,47,28.834355828221,224,44.356435643564,3238,14.285714285714,0,0,1,0,0,0,8,0,38,18,4,2,2,11,37.931034482759,19,0,0,59,576,37,30,11,1425,88,34,4,0,13,18,17,0,0,10,0,0,0,0,40,6,0,0,0,0,0,36,0,0.0,30,120,93,281,116,0,0,0,29,46,18,58.064516129032,404.75,0,0,0,127,597,0,0.0,4,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,26,2.8,61,49,45,37,53,60,49,48,40,53,57,54,41,43,55,ogbene-chiedozie,0.0,1.0
6.6789473684211,253.8,38,7,4,11,0.0,8,420,250,670,62.686567164179,122,311,171,26,15,29.411764705882,49,13,9,0,0,13,23.636363636364,63,30,21,122,42.508710801394,124,38.271604938272,246,40.261865793781,2765,11.111111111111,0,0,1,0,0,0,7,0,59,4,1,2,3,8,19.512195121951,26,0,0,51,509,18,18,9,1353,59,56,1,0,25,17,12,0,0,7,0,0,0,0,30,3,0,0,0,0,0,30,0,0.0,26,51,55,365,200,0,0,0,41,33,29,59.183673469388,395.0,0,0,0,180,545,1,0.0,1,6.8488888888889,308.2,45,13,2,11,17,474,234,708,66.949152542373,139,336,179,18,30,44.776119402985,46,16,8,0,0,1,2.6315789473684,87,31,31,141,46.229508196721,116,41.281138790036,257,43.856655290102,3260,14.942528735632,0,0,0,0,0,0,11,2,66,21,5,1,7,10,26.315789473684,23,0,0,59,509,25,21,4,1375,66,48,2,0,24,26,25,0,0,6,0,0,0,0,35,7,0,0,0,0,0,38,0.0,0.0,18,67,38,329,165,0,0,0,38,42,27,58.695652173913,250.76923076923,0,0,0,189,557,0,4,0.0,0.0,25,3.9,58,37,40,33,43,57,43,43,35,40,60,46,42,31,44,jacob-brown,0.0,1.0
6.668,166.7,27,2,0,5,0.0,3,221,85,306,72.222222222222,62,161,105,9,11,55.0,15,3,3,0,0,2,18.181818181818,32,14,8,36,38.297872340426,25,41.666666666667,61,39.61038961039,762,6.25,1,0,0,0,0,0,2,0,23,9,0,0,2,5,31.25,5,0,0,21,143,8,14,8,476,10,19,0,0,10,6,10,0,0,0,0,0,0,0,7,1,0,0,0,0,0,5,0,0.0,9,20,11,93,35,0,0,1,16,8,10,66.666666666667,381.0,0,0,0,75,242,0,0.0,1,6.8535714285714,191.9,28,4,0,3,5,499,197,696,71.695402298851,148,371,217,31,17,40.47619047619,21,2,3,0,0,20,35.087719298246,72,30,25,64,34.972677595628,46,28.75,110,32.069970845481,2264,5.5555555555556,1,1,1,0,11,1,3,1,32,40,1,0,3,13,35.135135135135,16,0,0,48,407,15,50,22,1172,26,27,1,0,20,20,17,0,0,3,0,0,0,0,41,2,0,0,0,0,0,25,100.0,9.0909090909091,31,42,57,233,114,0,0,0,37,43,14,66.666666666667,566.0,0,0,0,183,570,0,1,0.0,0.0,29,0.970,0,0,0,0,0,61,45,38,26,45,65,46,42,28,48,cauley-woodrow,1.0,0.0
6.7153846153846,87.3,15,0,0,0,0.17093495,0,359,40,399,89.974937343358,184,175,87,2,2,50.0,14,12,2,0,0,0,0.0,2,1,1,33,58.928571428571,8,38.095238095238,41,53.246753246753,738,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,17,53.125,11,0,0,7,57,0,26,15,501,17,8,0,0,6,0,0,0,0,1,0,0,0,0,6,2,0,0,0,0,0,8,0,0.0,2,4,0,36,13,0,0,0,32,8,11,78.571428571429,0.0,0,0,0,196,203,0,0.167,0,6.9277777777778,124.7,19,0,1,0,0,723,95,818,88.38630806846,312,412,186,18,3,75.0,22,13,5,0,0,1,50.0,20,8,8,39,62.903225806452,16,44.444444444444,55,56.122448979592,1133,0.0,0,0,0,0,0,0,0,0,2,18,0,0,0,35,59.322033898305,11,1,3,8,119,4,56,31,960,15,12,0,0,2,0,4,0,0,5,0,0,0,0,11,1,0,0,0,0,0,12,0.0,0.0,18,4,2,43,20,0,0,0,59,12,18,81.818181818182,0.0,0,0,0,344,476,1,0,1.0,1.0,24,12.4,48,47,61,60,53,54,60,60,53,63,56,60,63,57,61,albert-sambi-lokonga,0.0,1.0
6.9038461538462,179.5,27,4,3,5,1.87550958,6,372,73,445,83.595505617978,145,241,120,31,12,60.0,16,8,1,0,0,14,30.434782608696,38,17,11,43,45.263157894737,4,25.0,47,42.342342342342,925,10.526315789474,0,0,0,0,3,0,3,1,16,22,0,2,2,21,67.741935483871,5,0,0,25,152,6,30,18,662,15,14,2,0,6,1,10,0,0,0,0,0,0,0,10,4,0,0,0,0,0,9,0,0.0,31,20,46,64,12,0,0,0,31,14,9,56.25,231.25,0,0,0,166,325,2,4.3559,2,7.05,42.3,6,1,1,2,1,103,18,121,85.123966942149,23,83,59,9,7,87.5,0,1,0,0,0,3,42.857142857143,9,4,4,11,50.0,6,75.0,17,56.666666666667,182,11.111111111111,0,0,0,0,0,0,1,0,3,6,1,0,0,4,100.0,0,0,0,7,33,4,5,3,166,4,2,0,0,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0.0,0.0,8,8,7,13,2,0,0,0,4,2,0,0.0,182.0,0,0,0,27,101,0,0,1.0,1.0,30,6.3,69,79,51,31,69,58,53,36,21,66,70,72,43,24,78,ross-barkley,0.0,1.0
6.8263157894737,259.4,38,4,5,4,0.0,9,509,167,676,75.295857988166,135,410,252,45,38,40.860215053763,52,13,4,0,0,36,29.508196721311,58,19,16,162,53.289473684211,8,21.621621621622,170,49.853372434018,2858,6.8965517241379,0,0,2,0,2,0,4,0,35,23,1,3,0,20,35.087719298246,7,0,0,47,443,22,44,16,1330,73,18,3,0,23,8,23,0,0,2,0,0,0,0,34,4,0,0,0,0,0,35,0,0.0,45,93,122,171,29,0,0,0,57,38,27,51.923076923077,714.5,0,0,0,179,619,0,0.0,5,6.735,134.7,20,1,4,2,3,246,69,315,78.095238095238,64,199,107,25,22,36.666666666667,20,4,2,0,0,17,27.41935483871,30,10,7,86,45.744680851064,2,6.4516129032258,88,40.182648401826,1560,3.3333333333333,0,0,0,0,1,0,1,0,17,13,0,0,1,23,58.974358974359,1,0,0,23,236,11,26,16,676,44,19,1,0,23,4,13,0,0,5,0,0,0,0,14,6,0,0,0,0,0,18,0.0,0.0,25,60,62,131,29,0,0,0,39,20,7,35.0,1560.0,0,0,0,80,297,0,2,0.0,0.0,24,4.3,53,42,36,35,52,60,52,45,39,55,64,49,48,37,56,tahith-chong,0.0,1.0
6.8352941176471,116.2,17,0,0,0,0.0,0,458,109,567,80.776014109347,196,264,126,6,12,54.545454545455,64,15,2,0,0,2,66.666666666667,6,0,4,88,56.050955414013,18,40.909090909091,106,52.73631840796,1425,0.0,0,0,0,0,0,0,0,0,3,3,0,0,0,27,46.551724137931,9,0,1,19,163,1,30,15,808,12,18,0,0,24,0,2,0,0,7,0,0,0,0,8,0,0,0,0,0,0,16,0,0.0,6,22,3,95,26,0,0,0,58,8,35,54.6875,0.0,0,0,0,231,339,0,0.0,0,6.6466666666667,99.7,16,0,0,0,0,327,57,384,85.15625,176,151,63,2,14,87.5,32,12,5,0,0,0,0.0,0,0,0,55,52.884615384615,9,39.130434782609,64,50.393700787402,905,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,65.0,15,0,1,10,84,5,9,6,532,9,16,0,0,22,0,0,0,0,1,0,0,0,0,15,5,0,0,0,0,0,10,0.0,0.0,2,16,1,63,14,0,0,0,20,20,19,59.375,0.0,0,0,0,204,181,0,0,0.0,1.0,30,5.4,46,46,52,58,46,47,60,40,56,46,47,55,49,56,46,marvelous-nakamba,0.0,1.0
7.2,201.6,28,2,6,1,0.0,6,537,234,771,69.649805447471,233,374,201,55,26,49.056603773585,55,20,10,0,0,70,31.111111111111,28,10,8,86,45.502645502645,46,64.788732394366,132,50.769230769231,2177,7.1428571428571,0,0,0,0,1,0,0,2,12,16,0,2,0,57,38.775510204082,31,0,0,21,567,13,106,46,1588,5,38,3,0,22,4,10,1,0,9,0,0,0,0,18,1,0,0,0,0,0,25,0,0.0,54,53,225,128,25,0,0,0,147,19,31,56.363636363636,1088.5,0,0,0,287,709,0,0.0,4,6.535,130.7,20,1,1,1,1,106,65,171,61.988304093567,50,60,36,2,7,41.176470588235,14,9,3,0,0,4,14.814814814815,7,4,3,24,38.095238095238,6,42.857142857143,30,38.961038961039,644,14.285714285714,0,0,0,0,0,0,1,0,4,3,0,1,0,12,33.333333333333,9,0,0,4,133,3,17,5,354,3,14,0,0,11,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,7,0.0,0.0,2,17,27,47,8,0,0,0,36,5,9,64.285714285714,644.0,0,0,0,75,123,0,0,0.0,0.0,24,4.7,62,67,50,51,72,0,0,0,0,0,53,50,39,46,58,alfie-doughty,0.0,1.0
